timestamp,value
2015-04-14 17:02:53,56
2015-04-14 17:07:53,62
2015-04-14 17:12:53,48
2015-04-14 17:17:53,58
2015-04-14 17:22:53,44
2015-04-14 17:27:53,71
2015-04-14 17:32:53,74
2015-04-14 17:37:53,93
2015-04-14 17:42:53,79
2015-04-14 17:47:53,77
2015-04-14 17:52:53,72
2015-04-14 17:57:53,100
2015-04-14 18:02:53,68
2015-04-14 18:07:53,100
2015-04-14 18:12:53,109
2015-04-14 18:17:53,122
2015-04-14 18:22:53,85
2015-04-14 18:27:53,77
2015-04-14 18:32:53,77
2015-04-14 18:37:53,67
2015-04-14 18:42:53,69
2015-04-14 18:47:53,97
2015-04-14 18:52:53,74
2015-04-14 18:57:53,78
2015-04-14 19:02:53,90
2015-04-14 19:07:53,67
2015-04-14 19:12:53,93
2015-04-14 19:17:53,79
2015-04-14 19:22:53,56
2015-04-14 19:27:53,57
2015-04-14 19:32:53,69
2015-04-14 19:37:53,71
2015-04-14 19:42:53,76
2015-04-14 19:47:53,62
2015-04-14 19:52:53,60
2015-04-14 19:57:53,59
2015-04-14 20:02:53,144
2015-04-14 20:07:53,68
2015-04-14 20:12:53,71
2015-04-14 20:17:53,67
2015-04-14 20:22:53,61
2015-04-14 20:27:53,77
2015-04-14 20:32:53,65
2015-04-14 20:37:53,64
2015-04-14 20:42:53,65
2015-04-14 20:47:53,54
2015-04-14 20:52:53,64
2015-04-14 20:57:53,53
2015-04-14 21:02:53,41
2015-04-14 21:07:53,47
2015-04-14 21:12:53,63
2015-04-14 21:17:53,55
2015-04-14 21:22:53,57
2015-04-14 21:27:53,72
2015-04-14 21:32:53,79
2015-04-14 21:37:53,90
2015-04-14 21:42:53,81
2015-04-14 21:47:53,80
2015-04-14 21:52:53,86
2015-04-14 21:57:53,82
2015-04-14 22:02:53,65
2015-04-14 22:07:53,68
2015-04-14 22:12:53,57
2015-04-14 22:17:53,43
2015-04-14 22:22:53,62
2015-04-14 22:27:53,60
2015-04-14 22:32:53,64
2015-04-14 22:37:53,63
2015-04-14 22:42:53,48
2015-04-14 22:47:53,61
2015-04-14 22:52:53,60
2015-04-14 22:57:53,40
2015-04-14 23:02:53,90
2015-04-14 23:07:53,68
2015-04-14 23:12:53,44
2015-04-14 23:17:53,34
2015-04-14 23:22:53,57
2015-04-14 23:27:53,45
2015-04-14 23:32:53,58
2015-04-14 23:37:53,53
2015-04-14 23:42:53,75
2015-04-14 23:47:53,43
2015-04-14 23:52:53,46
2015-04-14 23:57:53,52
2015-04-15 00:02:53,47
2015-04-15 00:07:53,42
2015-04-15 00:12:53,50
2015-04-15 00:17:53,51
2015-04-15 00:22:53,42
2015-04-15 00:27:53,34
2015-04-15 00:32:53,53
2015-04-15 00:37:53,49
2015-04-15 00:42:53,52
2015-04-15 00:47:53,44
2015-04-15 00:52:53,34
2015-04-15 00:57:53,49
2015-04-15 01:02:53,55
2015-04-15 01:07:53,54
2015-04-15 01:12:53,45
2015-04-15 01:17:53,42
2015-04-15 01:22:53,48
2015-04-15 01:27:53,42
2015-04-15 01:32:53,43
2015-04-15 01:37:53,55
2015-04-15 01:42:53,35
2015-04-15 01:47:53,38
2015-04-15 01:52:53,50
2015-04-15 01:57:53,41
2015-04-15 02:02:53,36
2015-04-15 02:07:53,44
2015-04-15 02:12:53,62
2015-04-15 02:17:53,51
2015-04-15 02:22:53,43
2015-04-15 02:27:53,48
2015-04-15 02:32:53,42
2015-04-15 02:37:53,44
2015-04-15 02:42:53,43
2015-04-15 02:47:53,40
2015-04-15 02:52:53,47
2015-04-15 02:57:53,38
2015-04-15 03:02:53,41
2015-04-15 03:07:53,126
2015-04-15 03:12:53,62
2015-04-15 03:17:53,98
2015-04-15 03:22:53,53
2015-04-15 03:27:53,59
2015-04-15 03:32:53,28
2015-04-15 03:37:53,53
2015-04-15 03:42:53,45
2015-04-15 03:47:53,31
2015-04-15 03:52:53,35
2015-04-15 03:57:53,28
2015-04-15 04:02:53,33
2015-04-15 04:07:53,26
2015-04-15 04:12:53,33
2015-04-15 04:17:53,38
2015-04-15 04:22:53,25
2015-04-15 04:27:53,34
2015-04-15 04:32:53,27
2015-04-15 04:37:53,23
2015-04-15 04:42:53,28
2015-04-15 04:47:53,21
2015-04-15 04:52:53,15
2015-04-15 04:57:53,39
2015-04-15 05:02:53,39
2015-04-15 05:07:53,27
2015-04-15 05:12:53,40
2015-04-15 05:17:53,26
2015-04-15 05:22:53,23
2015-04-15 05:27:53,31
2015-04-15 05:32:53,54
2015-04-15 05:37:53,47
2015-04-15 05:42:53,21
2015-04-15 05:47:53,27
2015-04-15 05:52:53,26
2015-04-15 05:57:53,16
2015-04-15 06:02:53,80
2015-04-15 06:07:53,31
2015-04-15 06:12:53,14
2015-04-15 06:17:53,21
2015-04-15 06:22:53,28
2015-04-15 06:27:53,32
2015-04-15 06:32:53,26
2015-04-15 06:37:53,22
2015-04-15 06:42:53,25
2015-04-15 06:47:53,27
2015-04-15 06:52:53,23
2015-04-15 06:57:53,22
2015-04-15 07:02:53,15
2015-04-15 07:07:53,18
2015-04-15 07:12:53,11
2015-04-15 07:17:53,24
2015-04-15 07:22:53,19
2015-04-15 07:27:53,27
2015-04-15 07:32:53,22
2015-04-15 07:37:53,17
2015-04-15 07:42:53,27
2015-04-15 07:47:53,27
2015-04-15 07:52:53,11
2015-04-15 07:57:53,24
2015-04-15 08:02:53,24
2015-04-15 08:07:53,23
2015-04-15 08:12:53,22
2015-04-15 08:17:53,21
2015-04-15 08:22:53,18
2015-04-15 08:27:53,31
2015-04-15 08:32:53,24
2015-04-15 08:37:53,18
2015-04-15 08:42:53,16
2015-04-15 08:47:53,23
2015-04-15 08:52:53,27
2015-04-15 08:57:53,22
2015-04-15 09:02:53,21
2015-04-15 09:07:53,33
2015-04-15 09:12:53,29
2015-04-15 09:17:53,33
2015-04-15 09:22:53,31
2015-04-15 09:27:53,27
2015-04-15 09:32:53,32
2015-04-15 09:37:53,33
2015-04-15 09:42:53,39
2015-04-15 09:47:53,26
2015-04-15 09:52:53,27
2015-04-15 09:57:53,36
2015-04-15 10:02:53,39
2015-04-15 10:07:53,34
2015-04-15 10:12:53,27
2015-04-15 10:17:53,16
2015-04-15 10:22:53,14
2015-04-15 10:27:53,25
2015-04-15 10:32:53,39
2015-04-15 10:37:53,17
2015-04-15 10:42:53,30
2015-04-15 10:47:53,37
2015-04-15 10:52:53,28
2015-04-15 10:57:53,28
2015-04-15 11:02:53,38
2015-04-15 11:07:53,50
2015-04-15 11:12:53,38
2015-04-15 11:17:53,39
2015-04-15 11:22:53,33
2015-04-15 11:27:53,33
2015-04-15 11:32:53,38
2015-04-15 11:37:53,30
2015-04-15 11:42:53,38
2015-04-15 11:47:53,36
2015-04-15 11:52:53,48
2015-04-15 11:57:53,46
2015-04-15 12:02:53,44
2015-04-15 12:07:53,34
2015-04-15 12:12:53,45
2015-04-15 12:17:53,46
2015-04-15 12:22:53,48
2015-04-15 12:27:53,54
2015-04-15 12:32:53,80
2015-04-15 12:37:53,52
2015-04-15 12:42:53,57
2015-04-15 12:47:53,116
2015-04-15 12:52:53,59
2015-04-15 12:57:53,95
2015-04-15 13:02:53,131
2015-04-15 13:07:53,99
2015-04-15 13:12:53,97
2015-04-15 13:17:53,113
2015-04-15 13:22:53,71
2015-04-15 13:27:53,51
2015-04-15 13:32:53,75
2015-04-15 13:37:53,123
2015-04-15 13:42:53,85
2015-04-15 13:47:53,76
2015-04-15 13:52:53,99
2015-04-15 13:57:53,88
2015-04-15 14:02:53,84
2015-04-15 14:07:53,77
2015-04-15 14:12:53,83
2015-04-15 14:17:53,80
2015-04-15 14:22:53,69
2015-04-15 14:27:53,78
2015-04-15 14:32:53,74
2015-04-15 14:37:53,82
2015-04-15 14:42:53,90
2015-04-15 14:47:53,69
2015-04-15 14:52:53,78
2015-04-15 14:57:53,91
2015-04-15 15:02:53,75
2015-04-15 15:07:53,84
2015-04-15 15:12:53,90
2015-04-15 15:17:53,84
2015-04-15 15:22:53,69
2015-04-15 15:27:53,90
2015-04-15 15:32:53,82
2015-04-15 15:37:53,69
2015-04-15 15:42:53,63
2015-04-15 15:47:53,73
2015-04-15 15:52:53,57
2015-04-15 15:57:53,73
2015-04-15 16:02:53,56
2015-04-15 16:07:53,60
2015-04-15 16:12:53,49
2015-04-15 16:17:53,55
2015-04-15 16:22:53,53
2015-04-15 16:27:53,75
2015-04-15 16:32:53,61
2015-04-15 16:37:53,60
2015-04-15 16:42:53,55
2015-04-15 16:47:53,71
2015-04-15 16:52:53,72
2015-04-15 16:57:53,57
2015-04-15 17:02:53,66
2015-04-15 17:07:53,78
2015-04-15 17:12:53,60
2015-04-15 17:17:53,87
2015-04-15 17:22:53,59
2015-04-15 17:27:53,83
2015-04-15 17:32:53,77
2015-04-15 17:37:53,83
2015-04-15 17:42:53,57
2015-04-15 17:47:53,53
2015-04-15 17:52:53,80
2015-04-15 17:57:53,83
2015-04-15 18:02:53,92
2015-04-15 18:07:53,74
2015-04-15 18:12:53,109
2015-04-15 18:17:53,85
2015-04-15 18:22:53,71
2015-04-15 18:27:53,78
2015-04-15 18:32:53,56
2015-04-15 18:37:53,56
2015-04-15 18:42:53,86
2015-04-15 18:47:53,89
2015-04-15 18:52:53,61
2015-04-15 18:57:53,73
2015-04-15 19:02:53,95
2015-04-15 19:07:53,59
2015-04-15 19:12:53,57
2015-04-15 19:17:53,65
2015-04-15 19:22:53,66
2015-04-15 19:27:53,64
2015-04-15 19:32:53,66
2015-04-15 19:37:53,69
2015-04-15 19:42:53,60
2015-04-15 19:47:53,92
2015-04-15 19:52:53,82
2015-04-15 19:57:53,45
2015-04-15 20:02:53,77
2015-04-15 20:07:53,61
2015-04-15 20:12:53,56
2015-04-15 20:17:53,54
2015-04-15 20:22:53,48
2015-04-15 20:27:53,50
2015-04-15 20:32:53,55
2015-04-15 20:37:53,81
2015-04-15 20:42:53,70
2015-04-15 20:47:53,49
2015-04-15 20:52:53,52
2015-04-15 20:57:53,52
2015-04-15 21:02:53,50
2015-04-15 21:07:53,42
2015-04-15 21:12:53,47
2015-04-15 21:17:53,40
2015-04-15 21:22:53,43
2015-04-15 21:27:53,59
2015-04-15 21:32:53,31
2015-04-15 21:37:53,40
2015-04-15 21:42:53,26
2015-04-15 21:47:53,47
2015-04-15 21:52:53,33
2015-04-15 21:57:53,51
2015-04-15 22:02:53,38
2015-04-15 22:07:53,41
2015-04-15 22:12:53,35
2015-04-15 22:17:53,39
2015-04-15 22:22:53,31
2015-04-15 22:27:53,29
2015-04-15 22:32:53,29
2015-04-15 22:37:53,44
2015-04-15 22:42:53,39
2015-04-15 22:47:53,39
2015-04-15 22:52:53,41
2015-04-15 22:57:53,45
2015-04-15 23:02:53,43
2015-04-15 23:07:53,54
2015-04-15 23:12:53,48
2015-04-15 23:17:53,47
2015-04-15 23:22:53,59
2015-04-15 23:27:53,45
2015-04-15 23:32:53,46
2015-04-15 23:37:53,56
2015-04-15 23:42:53,71
2015-04-15 23:47:53,28
2015-04-15 23:52:53,41
2015-04-15 23:57:53,40
2015-04-16 00:02:53,25
2015-04-16 00:07:53,25
2015-04-16 00:12:53,43
2015-04-16 00:17:53,57
2015-04-16 00:22:53,56
2015-04-16 00:27:53,29
2015-04-16 00:32:53,43
2015-04-16 00:37:53,40
2015-04-16 00:42:53,47
2015-04-16 00:47:53,61
2015-04-16 00:52:53,42
2015-04-16 00:57:53,55
2015-04-16 01:02:53,50
2015-04-16 01:07:53,47
2015-04-16 01:12:53,59
2015-04-16 01:17:53,42
2015-04-16 01:22:53,40
2015-04-16 01:27:53,60
2015-04-16 01:32:53,33
2015-04-16 01:37:53,38
2015-04-16 01:42:53,39
2015-04-16 01:47:53,53
2015-04-16 01:52:53,39
2015-04-16 01:57:53,31
2015-04-16 02:02:53,41
2015-04-16 02:07:53,46
2015-04-16 02:12:53,39
2015-04-16 02:17:53,48
2015-04-16 02:22:53,57
2015-04-16 02:27:53,49
2015-04-16 02:32:53,71
2015-04-16 02:37:53,57
2015-04-16 02:42:53,56
2015-04-16 02:47:53,52
2015-04-16 02:52:53,48
2015-04-16 02:57:53,32
2015-04-16 03:02:53,54
2015-04-16 03:07:53,25
2015-04-16 03:12:53,40
2015-04-16 03:17:53,50
2015-04-16 03:22:53,28
2015-04-16 03:27:53,33
2015-04-16 03:32:53,18
2015-04-16 03:37:53,59
2015-04-16 03:42:53,64
2015-04-16 03:47:53,37
2015-04-16 03:52:53,31
2015-04-16 03:57:53,31
2015-04-16 04:02:53,43
2015-04-16 04:07:53,48
2015-04-16 04:12:53,48
2015-04-16 04:17:53,54
2015-04-16 04:22:53,38
2015-04-16 04:27:53,38
2015-04-16 04:32:53,28
2015-04-16 04:37:53,21
2015-04-16 04:42:53,19
2015-04-16 04:47:53,17
2015-04-16 04:52:53,31
2015-04-16 04:57:53,53
2015-04-16 05:02:53,47
2015-04-16 05:07:53,26
2015-04-16 05:12:53,23
2015-04-16 05:17:53,33
2015-04-16 05:22:53,17
2015-04-16 05:27:53,22
2015-04-16 05:32:53,14
2015-04-16 05:37:53,32
2015-04-16 05:42:53,19
2015-04-16 05:47:53,19
2015-04-16 05:52:53,34
2015-04-16 05:57:53,23
2015-04-16 06:02:53,27
2015-04-16 06:07:53,21
2015-04-16 06:12:53,22
2015-04-16 06:17:53,21
2015-04-16 06:22:53,22
2015-04-16 06:27:53,22
2015-04-16 06:32:53,21
2015-04-16 06:37:53,17
2015-04-16 06:42:53,44
2015-04-16 06:47:53,49
2015-04-16 06:52:53,26
2015-04-16 06:57:53,16
2015-04-16 07:02:53,31
2015-04-16 07:07:53,25
2015-04-16 07:12:53,23
2015-04-16 07:17:53,20
2015-04-16 07:22:53,29
2015-04-16 07:27:53,33
2015-04-16 07:32:53,22
2015-04-16 07:37:53,29
2015-04-16 07:42:53,29
2015-04-16 07:47:53,34
2015-04-16 07:52:53,17
2015-04-16 07:57:53,21
2015-04-16 08:02:53,21
2015-04-16 08:07:53,33
2015-04-16 08:12:53,42
2015-04-16 08:17:53,30
2015-04-16 08:22:53,22
2015-04-16 08:27:53,26
2015-04-16 08:32:53,27
2015-04-16 08:37:53,20
2015-04-16 08:42:53,30
2015-04-16 08:47:53,29
2015-04-16 08:52:53,24
2015-04-16 08:57:53,20
2015-04-16 09:02:53,27
2015-04-16 09:07:53,17
2015-04-16 09:12:53,23
2015-04-16 09:17:53,16
2015-04-16 09:22:53,17
2015-04-16 09:27:53,25
2015-04-16 09:32:53,21
2015-04-16 09:37:53,17
2015-04-16 09:42:53,19
2015-04-16 09:47:53,35
2015-04-16 09:52:53,22
2015-04-16 09:57:53,20
2015-04-16 10:02:53,15
2015-04-16 10:07:53,29
2015-04-16 10:12:53,58
2015-04-16 10:17:53,67
2015-04-16 10:22:53,82
2015-04-16 10:27:53,90
2015-04-16 10:32:53,105
2015-04-16 10:37:53,83
2015-04-16 10:42:53,49
2015-04-16 10:47:53,56
2015-04-16 10:52:53,33
2015-04-16 10:57:53,34
2015-04-16 11:02:53,34
2015-04-16 11:07:53,42
2015-04-16 11:12:53,40
2015-04-16 11:17:53,42
2015-04-16 11:22:53,50
2015-04-16 11:27:53,41
2015-04-16 11:32:53,33
2015-04-16 11:37:53,31
2015-04-16 11:42:53,74
2015-04-16 11:47:53,58
2015-04-16 11:52:53,53
2015-04-16 11:57:53,46
2015-04-16 12:02:53,55
2015-04-16 12:07:53,57
2015-04-16 12:12:53,37
2015-04-16 12:17:53,60
2015-04-16 12:22:53,44
2015-04-16 12:27:53,55
2015-04-16 12:32:53,61
2015-04-16 12:37:53,51
2015-04-16 12:42:53,65
2015-04-16 12:47:53,56
2015-04-16 12:52:53,53
2015-04-16 12:57:53,52
2015-04-16 13:02:53,55
2015-04-16 13:07:53,51
2015-04-16 13:12:53,61
2015-04-16 13:17:53,48
2015-04-16 13:22:53,94
2015-04-16 13:27:53,61
2015-04-16 13:32:53,70
2015-04-16 13:37:53,64
2015-04-16 13:42:53,73
2015-04-16 13:47:53,73
2015-04-16 13:52:53,70
2015-04-16 13:57:53,65
2015-04-16 14:02:53,77
2015-04-16 14:07:53,63
2015-04-16 14:12:53,85
2015-04-16 14:17:53,65
2015-04-16 14:22:53,87
2015-04-16 14:27:53,78
2015-04-16 14:32:53,78
2015-04-16 14:37:53,55
2015-04-16 14:42:53,80
2015-04-16 14:47:53,47
2015-04-16 14:52:53,48
2015-04-16 14:57:53,46
2015-04-16 15:02:53,59
2015-04-16 15:07:53,70
2015-04-16 15:12:53,50
2015-04-16 15:17:53,53
2015-04-16 15:22:53,45
2015-04-16 15:27:53,47
2015-04-16 15:32:53,66
2015-04-16 15:37:53,56
2015-04-16 15:42:53,52
2015-04-16 15:47:53,59
2015-04-16 15:52:53,41
2015-04-16 15:57:53,59
2015-04-16 16:02:53,50
2015-04-16 16:07:53,53
2015-04-16 16:12:53,58
2015-04-16 16:17:53,47
2015-04-16 16:22:53,56
2015-04-16 16:27:53,56
2015-04-16 16:32:53,49
2015-04-16 16:37:53,52
2015-04-16 16:42:53,53
2015-04-16 16:47:53,63
2015-04-16 16:52:53,63
2015-04-16 16:57:53,61
2015-04-16 17:02:53,123
2015-04-16 17:07:53,91
2015-04-16 17:12:53,79
2015-04-16 17:17:53,100
2015-04-16 17:22:53,95
2015-04-16 17:27:53,101
2015-04-16 17:32:53,84
2015-04-16 17:37:53,107
2015-04-16 17:42:53,93
2015-04-16 17:47:53,84
2015-04-16 17:52:53,73
2015-04-16 17:57:53,82
2015-04-16 18:02:53,84
2015-04-16 18:07:53,85
2015-04-16 18:12:53,92
2015-04-16 18:17:53,59
2015-04-16 18:22:53,60
2015-04-16 18:27:53,87
2015-04-16 18:32:53,81
2015-04-16 18:37:53,84
2015-04-16 18:42:53,65
2015-04-16 18:47:53,71
2015-04-16 18:52:53,64
2015-04-16 18:57:53,68
2015-04-16 19:02:53,76
2015-04-16 19:07:53,56
2015-04-16 19:12:53,84
2015-04-16 19:17:53,59
2015-04-16 19:22:53,66
2015-04-16 19:27:53,84
2015-04-16 19:32:53,59
2015-04-16 19:37:53,53
2015-04-16 19:42:53,46
2015-04-16 19:47:53,75
2015-04-16 19:52:53,46
2015-04-16 19:57:53,69
2015-04-16 20:02:53,43
2015-04-16 20:07:53,54
2015-04-16 20:12:53,54
2015-04-16 20:17:53,65
2015-04-16 20:22:53,68
2015-04-16 20:27:53,63
2015-04-16 20:32:53,46
2015-04-16 20:37:53,58
2015-04-16 20:42:53,62
2015-04-16 20:47:53,77
2015-04-16 20:52:53,62
2015-04-16 20:57:53,73
2015-04-16 21:02:53,83
2015-04-16 21:07:53,74
2015-04-16 21:12:53,68
2015-04-16 21:17:53,60
2015-04-16 21:22:53,60
2015-04-16 21:27:53,48
2015-04-16 21:32:53,46
2015-04-16 21:37:53,54
2015-04-16 21:42:53,37
2015-04-16 21:47:53,61
2015-04-16 21:52:53,51
2015-04-16 21:57:53,70
2015-04-16 22:02:53,55
2015-04-16 22:07:53,54
2015-04-16 22:12:53,65
2015-04-16 22:17:53,62
2015-04-16 22:22:53,49
2015-04-16 22:27:53,70
2015-04-16 22:32:53,53
2015-04-16 22:37:53,52
2015-04-16 22:42:53,46
2015-04-16 22:47:53,39
2015-04-16 22:52:53,32
2015-04-16 22:57:53,37
2015-04-16 23:02:53,33
2015-04-16 23:07:53,40
2015-04-16 23:12:53,49
2015-04-16 23:17:53,45
2015-04-16 23:22:53,41
2015-04-16 23:27:53,80
2015-04-16 23:32:53,48
2015-04-16 23:37:53,43
2015-04-16 23:42:53,77
2015-04-16 23:47:53,36
2015-04-16 23:52:53,46
2015-04-16 23:57:53,51
2015-04-17 00:02:53,40
2015-04-17 00:07:53,49
2015-04-17 00:12:53,42
2015-04-17 00:17:53,55
2015-04-17 00:22:53,63
2015-04-17 00:27:53,68
2015-04-17 00:32:53,61
2015-04-17 00:37:53,43
2015-04-17 00:42:53,57
2015-04-17 00:47:53,38
2015-04-17 00:52:53,38
2015-04-17 00:57:53,44
2015-04-17 01:02:53,56
2015-04-17 01:07:53,29
2015-04-17 01:12:53,45
2015-04-17 01:17:53,35
2015-04-17 01:22:53,32
2015-04-17 01:27:53,64
2015-04-17 01:32:53,56
2015-04-17 01:37:53,63
2015-04-17 01:42:53,53
2015-04-17 01:47:53,56
2015-04-17 01:52:53,63
2015-04-17 01:57:53,63
2015-04-17 02:02:53,47
2015-04-17 02:07:53,37
2015-04-17 02:12:53,49
2015-04-17 02:17:53,45
2015-04-17 02:22:53,52
2015-04-17 02:27:53,62
2015-04-17 02:32:53,39
2015-04-17 02:37:53,46
2015-04-17 02:42:53,29
2015-04-17 02:47:53,48
2015-04-17 02:52:53,36
2015-04-17 02:57:53,33
2015-04-17 03:02:53,37
2015-04-17 03:07:53,33
2015-04-17 03:12:53,34
2015-04-17 03:17:53,29
2015-04-17 03:22:53,33
2015-04-17 03:27:53,38
2015-04-17 03:32:53,28
2015-04-17 03:37:53,55
2015-04-17 03:42:53,35
2015-04-17 03:47:53,40
2015-04-17 03:52:53,25
2015-04-17 03:57:53,34
2015-04-17 04:02:53,33
2015-04-17 04:07:53,19
2015-04-17 04:12:53,37
2015-04-17 04:17:53,34
2015-04-17 04:22:53,38
2015-04-17 04:27:53,22
2015-04-17 04:32:53,21
2015-04-17 04:37:53,25
2015-04-17 04:42:53,24
2015-04-17 04:47:53,21
2015-04-17 04:52:53,25
2015-04-17 04:57:53,19
2015-04-17 05:02:53,27
2015-04-17 05:07:53,29
2015-04-17 05:12:53,32
2015-04-17 05:17:53,23
2015-04-17 05:22:53,37
2015-04-17 05:27:53,25
2015-04-17 05:32:53,37
2015-04-17 05:37:53,24
2015-04-17 05:42:53,24
2015-04-17 05:47:53,25
2015-04-17 05:52:53,22
2015-04-17 05:57:53,23
2015-04-17 06:02:53,22
2015-04-17 06:07:53,31
2015-04-17 06:12:53,38
2015-04-17 06:17:53,34
2015-04-17 06:22:53,21
2015-04-17 06:27:53,26
2015-04-17 06:32:53,15
2015-04-17 06:37:53,47
2015-04-17 06:42:53,31
2015-04-17 06:47:53,34
2015-04-17 06:52:53,34
2015-04-17 06:57:53,28
2015-04-17 07:02:53,22
2015-04-17 07:07:53,28
2015-04-17 07:12:53,22
2015-04-17 07:17:53,18
2015-04-17 07:22:53,17
2015-04-17 07:27:53,100
2015-04-17 07:32:53,63
2015-04-17 07:37:53,40
2015-04-17 07:42:53,30
2015-04-17 07:47:53,38
2015-04-17 07:52:53,24
2015-04-17 07:57:53,27
2015-04-17 08:02:53,21
2015-04-17 08:07:53,25
2015-04-17 08:12:53,20
2015-04-17 08:17:53,23
2015-04-17 08:22:53,26
2015-04-17 08:27:53,30
2015-04-17 08:32:53,27
2015-04-17 08:37:53,36
2015-04-17 08:42:53,36
2015-04-17 08:47:53,34
2015-04-17 08:52:53,30
2015-04-17 08:57:53,47
2015-04-17 09:02:53,29
2015-04-17 09:07:53,26
2015-04-17 09:12:53,24
2015-04-17 09:17:53,22
2015-04-17 09:22:53,35
2015-04-17 09:27:53,27
2015-04-17 09:32:53,34
2015-04-17 09:37:53,35
2015-04-17 09:42:53,48
2015-04-17 09:47:53,21
2015-04-17 09:52:53,18
2015-04-17 09:57:53,31
2015-04-17 10:02:53,36
2015-04-17 10:07:53,37
2015-04-17 10:12:53,34
2015-04-17 10:17:53,31
2015-04-17 10:22:53,23
2015-04-17 10:27:53,33
2015-04-17 10:32:53,30
2015-04-17 10:37:53,21
2015-04-17 10:42:53,32
2015-04-17 10:47:53,20
2015-04-17 10:52:53,34
2015-04-17 10:57:53,15
2015-04-17 11:02:53,17
2015-04-17 11:07:53,16
2015-04-17 11:12:53,35
2015-04-17 11:17:53,56
2015-04-17 11:22:53,66
2015-04-17 11:27:53,58
2015-04-17 11:32:53,18
2015-04-17 11:37:53,31
2015-04-17 11:42:53,37
2015-04-17 11:47:53,30
2015-04-17 11:52:53,35
2015-04-17 11:57:53,35
2015-04-17 12:02:53,38
2015-04-17 12:07:53,31
2015-04-17 12:12:53,41
2015-04-17 12:17:53,40
2015-04-17 12:22:53,42
2015-04-17 12:27:53,29
2015-04-17 12:32:53,34
2015-04-17 12:37:53,50
2015-04-17 12:42:53,44
2015-04-17 12:47:53,35
2015-04-17 12:52:53,34
2015-04-17 12:57:53,71
2015-04-17 13:02:53,59
2015-04-17 13:07:53,51
2015-04-17 13:12:53,45
2015-04-17 13:17:53,32
2015-04-17 13:22:53,38
2015-04-17 13:27:53,44
2015-04-17 13:32:53,45
2015-04-17 13:37:53,42
2015-04-17 13:42:53,55
2015-04-17 13:47:53,41
2015-04-17 13:52:53,42
2015-04-17 13:57:53,41
2015-04-17 14:02:53,69
2015-04-17 14:07:53,62
2015-04-17 14:12:53,57
2015-04-17 14:17:53,58
2015-04-17 14:22:53,49
2015-04-17 14:27:53,48
2015-04-17 14:32:53,31
2015-04-17 14:37:53,64
2015-04-17 14:42:53,109
2015-04-17 14:47:53,69
2015-04-17 14:52:53,56
2015-04-17 14:57:53,69
2015-04-17 15:02:53,63
2015-04-17 15:07:53,52
2015-04-17 15:12:53,65
2015-04-17 15:17:53,71
2015-04-17 15:22:53,73
2015-04-17 15:27:53,78
2015-04-17 15:32:53,59
2015-04-17 15:37:53,57
2015-04-17 15:42:53,76
2015-04-17 15:47:53,101
2015-04-17 15:52:53,97
2015-04-17 15:57:53,77
2015-04-17 16:02:53,60
2015-04-17 16:07:53,71
2015-04-17 16:12:53,67
2015-04-17 16:17:53,75
2015-04-17 16:22:53,75
2015-04-17 16:27:53,67
2015-04-17 16:32:53,61
2015-04-17 16:37:53,54
2015-04-17 16:42:53,62
2015-04-17 16:47:53,48
2015-04-17 16:52:53,35
2015-04-17 16:57:53,50
2015-04-17 17:02:53,83
2015-04-17 17:07:53,48
2015-04-17 17:12:53,40
2015-04-17 17:17:53,95
2015-04-17 17:22:53,84
2015-04-17 17:27:53,97
2015-04-17 17:32:53,85
2015-04-17 17:37:53,66
2015-04-17 17:42:53,66
2015-04-17 17:47:53,70
2015-04-17 17:52:53,125
2015-04-17 17:57:53,114
2015-04-17 18:02:53,115
2015-04-17 18:07:53,113
2015-04-17 18:12:53,112
2015-04-17 18:17:53,92
2015-04-17 18:22:53,90
2015-04-17 18:27:53,101
2015-04-17 18:32:53,90
2015-04-17 18:37:53,87
2015-04-17 18:42:53,130
2015-04-17 18:47:53,89
2015-04-17 18:52:53,69
2015-04-17 18:57:53,102
2015-04-17 19:02:53,85
2015-04-17 19:07:53,75
2015-04-17 19:12:53,77
2015-04-17 19:17:53,69
2015-04-17 19:22:53,46
2015-04-17 19:27:53,46
2015-04-17 19:32:53,55
2015-04-17 19:37:53,58
2015-04-17 19:42:53,53
2015-04-17 19:47:53,57
2015-04-17 19:52:53,76
2015-04-17 19:57:53,104
2015-04-17 20:02:53,68
2015-04-17 20:07:53,78
2015-04-17 20:12:53,69
2015-04-17 20:17:53,64
2015-04-17 20:22:53,68
2015-04-17 20:27:53,59
2015-04-17 20:32:53,56
2015-04-17 20:37:53,50
2015-04-17 20:42:53,55
2015-04-17 20:47:53,39
2015-04-17 20:52:53,48
2015-04-17 20:57:53,43
2015-04-17 21:02:53,99
2015-04-17 21:07:53,58
2015-04-17 21:12:53,57
2015-04-17 21:17:53,63
2015-04-17 21:22:53,52
2015-04-17 21:27:53,58
2015-04-17 21:32:53,53
2015-04-17 21:37:53,58
2015-04-17 21:42:53,40
2015-04-17 21:47:53,45
2015-04-17 21:52:53,44
2015-04-17 21:57:53,55
2015-04-17 22:02:53,54
2015-04-17 22:07:53,49
2015-04-17 22:12:53,49
2015-04-17 22:17:53,37
2015-04-17 22:22:53,56
2015-04-17 22:27:53,60
2015-04-17 22:32:53,38
2015-04-17 22:37:53,64
